ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
flat_371	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	2125.88498613	85.4855484852	2263.33295902	2039.94257892	223.390380101	1.10950817068	nan	25	1.54448495242	0.0	0.127872127872	0.101960207437	0.309652755881
flat_809	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	51.9018318113	6.27820235929	60.0705988583	42.7961058221	17.2744930362	1.40364637633	nan	25	1.54448495242	0.0	0.127872127872	0.101960207437	0.309652755881
flat_378	cosine	24.0	0.0	0.0	-0.0	10.2751873536	4.1405846207	48.3758652101	5.91008146758	55.07899144	41.8658073398	13.2131841001	1.31560800901	nan	25	1.54448495242	0.0	0.127872127872	0.101960207437	0.309652755881
flat_803	cosine	24.0	0.0	15.8592988471	1.33632106182	0.0	-0.0	115.886974237	7.69775913535	124.950233027	106.770009784	18.180223243	1.17027462374	nan	25	1.54448495242	0.0	0.127872127872	0.101960207437	0.309652755881
lTrend_758	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	5.23689675884	12.806891596	17.8807038656	-13.3597185871	31.2404224527	-1.33840422978	nan	25	1.54448495242	0.0	0.127872127872	0.101960207437	0.309652755881
lTrend_756	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	8.03377867987	14.0262363098	26.1696968047	-10.4646523234	36.6343491281	-2.50077078492	nan	25	1.54448495242	0.0	0.127872127872	0.101960207437	0.309652755881
lTrend_757	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	18.5945426175	48.5355124632	88.5295747849	-46.9336033177	135.463178103	-1.88627270286	nan	25	1.54448495242	0.0	0.127872127872	0.101960207437	0.309652755881
lTrend_754	cosine	24.0	0.0	15.8592988471	1.33632106182	0.0	-0.0	10.5471597622	20.3001178754	27.6173232676	-23.2485910167	50.8659142843	-1.18791385025	nan	25	1.54448495242	0.0	0.127872127872	0.101960207437	0.309652755881
lTrend_750	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	1.7276088305	21.2290443624	33.2514795262	-25.4995723461	58.7510518722	-1.30400145833	nan	25	1.54448495242	0.0	0.127872127872	0.101960207437	0.309652755881
lTrend_751	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	26.522117781	111.556529695	151.240278787	-153.126901091	304.367179877	-0.987679354244	nan	25	1.54448495242	0.0	0.127872127872	0.101960207437	0.309652755881
sin_288	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	-18.3250417744	125.088101639	191.840332144	-134.832524018	326.672856162	-1.42280457584	nan	25	1.54448495242	0.0	0.127872127872	0.101960207437	0.309652755881
sin_289	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	-1.71453396828	9.61401418885	13.4139363618	-12.5521605716	25.9660969333	-1.0686555741	nan	25	1.54448495242	0.0	0.127872127872	0.101960207437	0.309652755881
amped_144	cosine	24.0	0.0	10.7262263099	4.3096273641	0.0	-0.0	-1.99942974193	4.51887227731	2.90748343101	-7.55414777702	10.461631208	-0.384885696816	nan	25	1.54448495242	0.0	0.127872127872	0.101960207437	0.309652755881
