ID	Waveform	PeriodMean	PeriodStdDev	PhaseMean	PhaseStdDev	NadirMean	NadirStdDev	Mean	Std_Dev	Max	Min	Max_Amp	FC	IQR_FC	NumBoots	TauMean	TauStdDev	empP	GammaP	GammaBH
flat_370	cosine	24.0	0.0	0.0	-0.0	15.5184734573	2.35762872987	24.8027541916	7.2254535322	33.449815672	16.3704222745	17.0793933975	2.04330805346	nan	25	1.54448495242	0.0	0.163836163836	0.11732751951	0.476237164063
lTrend_758	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	11.0377306353	13.8172427384	25.4745568141	-9.54560890785	35.020165722	-2.66871993814	nan	25	1.54448495242	0.0	0.163836163836	0.11732751951	0.476237164063
lTrend_757	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	0.110383934489	70.6969295377	105.937974711	-82.2044536627	188.142428373	-1.2887133238	nan	25	1.54448495242	0.0	0.163836163836	0.11732751951	0.476237164063
lTrend_751	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	13.6629321864	101.661029635	124.283664425	-150.50107932	274.784743745	-0.825799156971	nan	25	1.54448495242	0.0	0.163836163836	0.11732751951	0.476237164063
sin_289	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	-3.12095472264	8.70168878868	9.93008791209	-14.5778112059	24.507899118	-0.681178249042	nan	25	1.54448495242	0.0	0.163836163836	0.11732751951	0.476237164063
amped_144	cosine	24.0	0.0	15.0734742501	3.08884297622	0.0	-0.0	-1.01224955292	5.83069731804	6.00378170005	-8.25040363373	14.2541853338	-0.727695512436	nan	25	1.54448495242	0.0	0.163836163836	0.11732751951	0.476237164063
contract_474	cosine	24.0	0.0	0.0	-0.0	8.0	8.0494551315e-08	-3.21608133972	11.874874442	11.0332907539	-20.7877333719	31.8210241258	-0.530759681999	nan	25	1.54448495242	0.0	0.163836163836	0.11732751951	0.476237164063
sigmoid_549	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	-111.72835217	69.9581611114	5.74014119915	-178.100999631	183.84114083	-0.0322296966949	nan	25	1.54448495242	0.0	0.163836163836	0.11732751951	0.476237164063
sigmoid_543	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	11.2293857586	12.1388734942	28.2513175239	-4.18256948428	32.4338870082	-6.75453632752	nan	25	1.54448495242	0.0	0.163836163836	0.11732751951	0.476237164063
linear_334	cosine	24.0	0.0	0.0	-0.0	16.0	-0.0	-83.2869781344	63.5328081276	-1.43972848113	-171.5615679	170.121839419	0.00839190559258	nan	25	1.54448495242	0.0	0.163836163836	0.11732751951	0.476237164063
flat_50	cosine	24.0	0.0	8.14070115291	1.33632106182	0.0	-0.0	36.5534374255	7.8650357262	46.8700339643	28.5582616488	18.3117723154	1.64120752659	nan	25	1.54448495242	0.0	0.163836163836	0.11732751951	0.476237164063
amped_435	cosine	24.0	0.0	16.0	-0.0	0.0	-0.0	-4.89453772688	23.0115190813	19.8057355643	-39.0514544898	58.8571900541	-0.507170240469	nan	25	1.54448495242	0.0	0.163836163836	0.11732751951	0.476237164063
amped_436	cosine	24.0	0.0	9.19944659238	3.39998893548	0.0	-0.0	0.404742685217	7.27984405593	8.7007106873	-10.0486309853	18.7493416726	-0.865860304756	nan	25	1.54448495242	0.0	0.163836163836	0.11732751951	0.476237164063
amped_437	cosine	24.0	0.0	16.0	-0.0	8.0	8.0494551315e-08	1.61018492377	41.8802369013	61.2227536611	-57.218349944	118.441103605	-1.06998460671	nan	25	1.54448495242	0.0	0.163836163836	0.11732751951	0.476237164063
amped_431	cosine	24.0	0.0	8.0	8.0494551315e-08	0.0	-0.0	-6.8081598712	16.1034741915	15.8776192934	-27.8936055763	43.7712248697	-0.569220757425	nan	25	1.54448495242	0.0	0.163836163836	0.11732751951	0.476237164063
amped_433	cosine	24.0	0.0	8.0	8.0494551315e-08	16.0	-0.0	0.450375143472	24.7673356965	37.0481350536	-30.7234865883	67.7716216419	-1.20585712	nan	25	1.54448495242	0.0	0.163836163836	0.11732751951	0.476237164063
