annot	BH.Q	ADJ.P	PER	LAG	AMP
sin_1	0.128632212009928	0.0274454365079365	24	0	8.23669969113436
sin_2	0.617864345392435	0.324940476190476	24	0	9.64449232884056
sin_3	0.0487945395171958	0.00283895502645503	24	0	173.406205702153
sin_4	0.339709643087872	0.139867724867725	24	12	11.8806822002063
sin_5	0.246311532265746	0.085828373015873	24	8	23.3083745467641
sin_6	0.128632212009928	0.0274454365079365	24	20	221.585166777468
sin_7	0.246311532265746	0.085828373015873	24	0	26.1344824042209
sin_8	0.339709643087872	0.139867724867725	24	16	1.68405220850046
sin_9	0.246311532265746	0.085828373015873	24	8	11.3346443823968
sin_10	0.128632212009928	0.0274454365079365	24	8	6.21614859624746
sin_11	0.339709643087872	0.139867724867725	24	16	132.819468510258
sin_12	0.178507566429507	0.0499983465608466	24	8	35.0231716480043
sin_13	0.128632212009928	0.0274454365079365	24	16	27.6202858437576
sin_14	0.246311532265746	0.085828373015873	24	20	20.9682757064054
sin_15	0.128632212009928	0.0274454365079365	24	8	8.47703549806487
sin_16	0.0657875137041804	0.0066385582010582	24	4	183.896775023115
sin_17	0.246311532265746	0.085828373015873	24	8	20.7465562764481
sin_18	0.0657875137041804	0.0066385582010582	24	8	3.72849199040819
sin_19	0.178507566429507	0.0499983465608466	24	16	31.3022329515134
sin_20	0.0927830306954482	0.0140608465608466	24	8	10.9880572357297
sin_21	0.0657875137041804	0.0066385582010582	24	8	7.15484800283592
sin_22	0.0366580811068389	0.00107308201058201	24	0	16.9928239808002
sin_23	0.0366580811068389	0.00107308201058201	24	8	7.76362769580267
sin_24	0.178507566429507	0.0499983465608466	24	4	4.89824386559163
sin_25	0.0927830306954482	0.0140608465608466	24	20	8.2067943334208
sin_26	0.617864345392435	0.324940476190476	24	8	3.8563949917103
sin_27	0.128632212009928	0.0274454365079365	24	4	17.3916821227756
sin_28	0.128632212009928	0.0274454365079365	24	16	23.8781275834967
sin_29	0.128632212009928	0.0274454365079365	24	0	9.1311713293999
sin_30	0.246311532265746	0.085828373015873	24	8	60.7542520015785
sin_31	0.246311532265746	0.085828373015873	24	16	40.2631784095016
sin_32	0.46578892851996	0.217650462962963	24	16	9.42451714323441
sin_33	0.339709643087872	0.139867724867725	24	16	67.4755958746807
sin_34	0.339709643087872	0.139867724867725	24	4	47.4128539993264
sin_35	0.246311532265746	0.085828373015873	24	20	22.4023935169905
sin_36	0.128632212009928	0.0274454365079365	24	8	28.5996626375732
sin_37	0.0366580811068389	0.00107308201058201	24	20	37.4639820385864
sin_38	0.128632212009928	0.0274454365079365	24	4	19.6565746963369
sin_39	0.46578892851996	0.217650462962963	24	4	13.239769312986
sin_40	0.0657875137041804	0.0066385582010582	24	8	15.1110230278362
sin_41	0.339709643087872	0.139867724867725	24	0	10.5985126451664
sin_42	0.0657875137041804	0.0066385582010582	24	0	12.7468632561583
sin_43	0.246311532265746	0.085828373015873	24	0	7.9317487382677
sin_44	0.128632212009928	0.0274454365079365	24	12	354.137620639424
sin_45	0.246311532265746	0.085828373015873	24	0	91.0958882807232
sin_46	0.0927830306954482	0.0140608465608466	24	0	6.22965331971831
sin_47	0.178507566429507	0.0499983465608466	24	16	9.77466064341633
sin_48	0.178507566429507	0.0499983465608466	24	4	13.525396424406
sin_49	0.128632212009928	0.0274454365079365	24	12	58.4306494804242
sin_50	0.0657875137041804	0.0066385582010582	24	4	19.3993595059276
sin_51	0.0487945395171958	0.00283895502645503	24	16	30.0296009634733
sin_52	0.0657875137041804	0.0066385582010582	24	16	20.7922415547523
sin_53	0.178507566429507	0.0499983465608466	24	4	16.3668197328533
sin_54	0.178507566429507	0.0499983465608466	24	0	82.7425566335887
sin_55	0.128632212009928	0.0274454365079365	24	0	9.18018066004321
sin_56	0.178507566429507	0.0499983465608466	24	20	165.199730519171
sin_57	0.617864345392435	0.324940476190476	24	20	3.04635807031681
sin_58	0.0657875137041804	0.0066385582010582	24	12	32.1947223996317
sin_59	0.0657875137041804	0.0066385582010582	24	8	24.6378641847984
sin_60	0.0927830306954482	0.0140608465608466	24	0	20.3687936312849
sin_61	0.0311578410963657	0.000345568783068783	24	20	32.7699141133473
sin_62	0.46578892851996	0.217650462962963	24	16	14.7677546939149
sin_63	0.178507566429507	0.0499983465608466	24	20	16.1803125373262
sin_64	0.0927830306954482	0.0140608465608466	24	16	6.1078643417866
sin_65	0.178507566429507	0.0499983465608466	24	0	7.69853501013414
sin_66	0.0311578410963657	0.000345568783068783	24	8	29.6800577187403
sin_67	0.0927830306954482	0.0140608465608466	24	16	26.2673582318831
sin_68	0.339709643087872	0.139867724867725	24	8	24.2579844402004
sin_69	0.128632212009928	0.0274454365079365	24	16	48.9732844236239
sin_70	0.246311532265746	0.085828373015873	24	4	226.220869026991
sin_71	0.339709643087872	0.139867724867725	24	20	8.85749025813508
sin_72	0.0927830306954482	0.0140608465608466	24	0	2.69099174023785
sin_73	0.0927830306954482	0.0140608465608466	24	20	57.6084927527464
sin_74	0.0366580811068389	0.00107308201058201	24	0	10.5030869772366
sin_75	0.0927830306954482	0.0140608465608466	24	0	6.75269217403401
sin_76	0.246311532265746	0.085828373015873	24	8	81.1514222916512
sin_77	0.339709643087872	0.139867724867725	24	12	6.13736064383731
sin_78	0.0657875137041804	0.0066385582010582	24	20	4.94581806611676
sin_79	0.246311532265746	0.085828373015873	24	4	19.7015534639564
sin_80	0.0657875137041804	0.0066385582010582	24	12	10.2875406484611
sin_81	0.46578892851996	0.217650462962963	24	0	8.78394848189686
sin_82	0.0657875137041804	0.0066385582010582	24	4	15.1470606990217
sin_83	0.178507566429507	0.0499983465608466	24	4	9.87545992501708
sin_84	0.178507566429507	0.0499983465608466	24	20	30.5057421844593
sin_85	0.128632212009928	0.0274454365079365	24	4	14.6741551385899
sin_86	0.339709643087872	0.139867724867725	24	0	16.8471585407844
sin_87	0.128632212009928	0.0274454365079365	24	0	80.680150814851
sin_88	0.0366580811068389	0.00107308201058201	24	8	30.3065097290154
sin_89	0.0657875137041804	0.0066385582010582	24	4	8.78724991746007
sin_90	0.178507566429507	0.0499983465608466	24	16	27.3259629704737
sin_91	0.246311532265746	0.085828373015873	24	0	65.5553230451933
sin_92	0.339709643087872	0.139867724867725	24	12	29.9081796082528
sin_93	0.0487945395171958	0.00283895502645503	24	20	15.948902830071
sin_94	0.339709643087872	0.139867724867725	24	12	6.19854846130367
sin_95	0.339709643087872	0.139867724867725	24	12	78.0789805510125
sin_96	0.0657875137041804	0.0066385582010582	24	8	8.94611327639612
sin_97	0.246311532265746	0.085828373015873	24	8	259.633025765269
sin_98	0.178507566429507	0.0499983465608466	24	0	143.499399458815
sin_99	0.46578892851996	0.217650462962963	24	12	7.51210228826491
sin_100	0.0927830306954482	0.0140608465608466	24	16	8.16427303920989
sin_101	0.0927830306954482	0.0140608465608466	24	20	9.97122823255916
sin_102	0.178507566429507	0.0499983465608466	24	20	7.89774118196568
sin_103	0.178507566429507	0.0499983465608466	24	0	14.8937593803375
sin_104	0.339709643087872	0.139867724867725	24	4	11.8881976604728
sin_105	0.246311532265746	0.085828373015873	24	0	4.10870309062432
sin_106	0.617864345392435	0.324940476190476	24	4	19.3184588770566
sin_107	0.246311532265746	0.085828373015873	24	4	5.77771160457689
sin_108	0.0311578410963657	0.000345568783068783	24	4	4.5971035425211
sin_109	0.0487945395171958	0.00283895502645503	24	20	12.3138693539827
sin_110	0.617864345392435	0.324940476190476	24	16	58.447289500135
sin_111	0.0657875137041804	0.0066385582010582	24	8	8.07461022777888
sin_112	0.0487945395171958	0.00283895502645503	24	12	35.3305324682161
sin_113	0.246311532265746	0.085828373015873	24	4	5.13461285430257
sin_114	0.178507566429507	0.0499983465608466	24	8	11.959036034785
sin_115	0.178507566429507	0.0499983465608466	24	12	31.7300082276337
sin_116	0.178507566429507	0.0499983465608466	24	8	21.3575477371815
sin_117	0.46578892851996	0.217650462962963	24	12	18.9304116779444
sin_118	0.0927830306954482	0.0140608465608466	24	12	9.04888038160203
sin_119	0.0657875137041804	0.0066385582010582	24	4	6.66074464539085
sin_120	0.178507566429507	0.0499983465608466	24	16	5.75716429451101
sin_121	0.128632212009928	0.0274454365079365	24	0	19.485418881597
sin_122	0.46578892851996	0.217650462962963	24	0	2.91591762235751
sin_123	0.0657875137041804	0.0066385582010582	24	12	14.4016862542518
sin_124	0.178507566429507	0.0499983465608466	24	4	15.5207806493528
sin_125	0.246311532265746	0.085828373015873	24	20	328.372710394558
sin_126	0.46578892851996	0.217650462962963	24	12	4.26954489406039
sin_127	0.178507566429507	0.0499983465608466	24	20	15.7573721510205
sin_128	0.339709643087872	0.139867724867725	24	8	27.548596014391
sin_129	0.0487945395171958	0.00283895502645503	24	4	3.75666810477478
sin_130	0.0927830306954482	0.0140608465608466	24	4	14.1529550171205
sin_131	0.0657875137041804	0.0066385582010582	24	0	145.220201207419
sin_132	0.0487945395171958	0.00283895502645503	24	20	27.2925756306915
sin_133	0.178507566429507	0.0499983465608466	24	0	19.8250954569569
sin_134	0.178507566429507	0.0499983465608466	24	0	8.95768491433745
sin_135	0.128632212009928	0.0274454365079365	24	0	3.09408565340152
sin_136	0.128632212009928	0.0274454365079365	24	16	50.2037274251001
sin_137	0.178507566429507	0.0499983465608466	24	8	3.38639188090584
sin_138	0.178507566429507	0.0499983465608466	24	16	40.3108215794627
sin_139	0.339709643087872	0.139867724867725	24	4	305.323897583624
sin_140	0.339709643087872	0.139867724867725	24	12	3.64012138790815
sin_141	0.128632212009928	0.0274454365079365	24	4	47.7503245864515
sin_142	0.246311532265746	0.085828373015873	24	0	14.8878952070832
sin_143	0.0366580811068389	0.00107308201058201	24	20	5.93701518086744
sin_144	0.0657875137041804	0.0066385582010582	24	12	4.19325975001303
sin_145	0.0927830306954482	0.0140608465608466	24	0	4.09029990402783
sin_146	0.339709643087872	0.139867724867725	24	20	8.1919226949091
sin_147	0.0657875137041804	0.0066385582010582	24	12	4.52094724750094
sin_148	0.339709643087872	0.139867724867725	24	0	16.6133151359078
sin_149	0.46578892851996	0.217650462962963	24	20	371.608092370058
sin_150	0.128632212009928	0.0274454365079365	24	4	5.43340979891794
sin_151	0.0657875137041804	0.0066385582010582	24	16	32.1841120727798
sin_152	0.128632212009928	0.0274454365079365	24	4	61.7493571686082
sin_153	0.0311578410963657	0.000345568783068783	24	4	20.3630213087616
sin_154	0.0927830306954482	0.0140608465608466	24	0	6.07882611090215
sin_155	0.0657875137041804	0.0066385582010582	24	20	18.2717317377692
sin_156	0.246311532265746	0.085828373015873	24	16	8.66997776246843
