annot	BH.Q	ADJ.P	PER	LAG	AMP
sin_1	0.0284351489750394	0.00276337947766519	24	3	6.73020319751872
sin_2	0.0708776444881663	0.0151871461871462	24	21	11.1840999466764
sin_3	0.172828620762321	0.0603957471100328	24	21	142.599495519255
sin_4	0.13812540753068	0.0438862090290662	24	9	20.3903440275401
sin_5	0.0354454334720945	0.00438556681413824	24	6	17.3863309977641
sin_6	0.13812540753068	0.0438862090290662	24	21	267.787127021678
sin_7	0.0140056698926401	0.000579325436468294	24	3	30.8004863067661
sin_8	0.05618906443766	0.0102621664050235	24	12	5.12630080685835
sin_9	0.0446508378839206	0.00678692735835593	24	9	9.17707697951703
sin_10	0.05618906443766	0.0102621664050235	24	6	7.82443679345443
sin_11	0.0284351489750394	0.00276337947766519	24	18	129.887393906775
sin_12	0.05618906443766	0.0102621664050235	24	9	30.0280325636255
sin_13	0.00656003761593824	4.11493268636126e-05	24	18	35.220424786301
sin_14	0.05618906443766	0.0102621664050235	24	18	21.6383193370888
sin_15	1	0.838977974406546	24	6	5.10764564920013
sin_16	0.00656003761593824	4.11493268636126e-05	24	0	211.851993138546
sin_17	0.05618906443766	0.0102621664050235	24	6	35.6834834789877
sin_18	0.326257152289029	0.143820084677228	24	9	2.08692654024432
sin_19	0.0708776444881663	0.0151871461871462	24	15	22.4220736195797
sin_20	0.326257152289029	0.143820084677228	24	9	10.3802727288593
sin_21	0.0284351489750394	0.00276337947766519	24	6	2.76557957260986
sin_22	0.0446508378839206	0.00678692735835593	24	0	8.67756681970514
sin_23	0.0140056698926401	0.000579325436468294	24	6	6.73328594832903
sin_24	0.0446508378839206	0.00678692735835593	24	3	5.4173235817133
sin_25	0.0898233045855624	0.0220312068883497	24	21	6.50697425580591
sin_26	0.214369397712371	0.0818306455449313	24	9	3.34672364348953
sin_27	0.0446508378839206	0.00678692735835593	24	3	99.8636412299311
sin_28	0.326257152289029	0.143820084677228	24	18	10.1061869260044
